signal_date,policy_id,strategy_name_zh,timing_variant,recommendation,ticker,exposure_type,policy_return,ready_for_metric,selection_reason,next_signal_date,state_hold_policy_note,cash_condition_status,diagnostic_only,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,ready_for_formal,not_live_rule,forward_returns_live_rule_usage
2022-06-24,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.155645044924283,True,fallback_full_signal_aligned_00631L,2022-07-01,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-07-01,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,5904,5904,stock,0.0479769089215757,True,available_proxy_stock_exception,2022-07-08,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-07-08,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,0.0489775620461452,True,fallback_full_signal_aligned_00631L,2022-07-15,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-07-15,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,0.039732211442392,True,fallback_full_signal_aligned_00631L,2022-07-22,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-07-22,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,0.0092618670765185,True,fallback_full_signal_aligned_00631L,2022-07-29,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-07-29,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,2419,2419,stock,-0.05278345565697,True,available_proxy_stock_exception,2022-08-05,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-08-05,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,0.0500016068211867,True,fallback_full_signal_aligned_00631L,2022-08-12,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-08-12,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,6796,6796,stock,0.1167851721658544,True,available_proxy_stock_exception,2022-08-19,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-08-19,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.0573319108520919,True,fallback_full_signal_aligned_00631L,2022-08-26,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-08-26,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.0381444441389135,True,fallback_full_signal_aligned_00631L,2022-09-02,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-09-02,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,0.0291776051052697,True,fallback_full_signal_aligned_00631L,2022-09-08,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-09-08,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,8069,8069,stock,-0.0204923599320882,True,available_proxy_stock_exception,2022-09-16,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-09-16,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.0900390160855845,True,fallback_full_signal_aligned_00631L,2022-09-23,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-09-23,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.0789933574059287,True,fallback_full_signal_aligned_00631L,2022-09-30,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-09-30,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.0362361465539709,True,fallback_full_signal_aligned_00631L,2022-10-07,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-10-07,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-5.324827637741303e-05,True,fallback_full_signal_aligned_00631L,2022-10-14,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-10-14,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.0427617667609929,True,fallback_full_signal_aligned_00631L,2022-10-21,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-10-21,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,0.0053013058084564,True,fallback_full_signal_aligned_00631L,2022-10-28,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-10-28,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,0.0395216431260423,True,fallback_full_signal_aligned_00631L,2022-11-04,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-11-04,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,2468,2468,stock,-0.0761183060166586,True,available_proxy_stock_exception,2022-11-11,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-11-11,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,0.0453160814547293,True,fallback_full_signal_aligned_00631L,2022-11-18,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-11-18,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,0.0074818832141421,True,fallback_full_signal_aligned_00631L,2022-11-25,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-11-25,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,0.0541839478635811,True,fallback_full_signal_aligned_00631L,2022-12-02,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-12-02,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.0533871185937675,True,fallback_full_signal_aligned_00631L,2022-12-09,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-12-09,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.0276351501681309,True,fallback_full_signal_aligned_00631L,2022-12-16,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-12-16,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.0214748971219646,True,fallback_full_signal_aligned_00631L,2022-12-23,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
2022-12-23,consensus4_else_00631L,ultra-conservative：多路線同股確認 >=4，否則 00631L,next_day_close_entry_fixed_5td_exit,00631L,,00631L_reference,-0.0070124880901302,True,fallback_full_signal_aligned_00631L,2022-12-29,base asset is held continuously until stock exception; not signal-aligned all-base weekly rebuy,blocked_no_bear_cash_classifier,True,False,False,False,False,False,False,False,True,False
